IPosition2,IPosition3,IPosition1,IPosition6,IPosition4,IPosition5,TrialsM1.thisRepN,TrialsM1.thisTrialN,TrialsM1.thisN,TrialsM1.thisIndex,TrialsF1.thisRepN,TrialsF1.thisTrialN,TrialsF1.thisN,TrialsF1.thisIndex,TrialsM2.thisRepN,TrialsM2.thisTrialN,TrialsM2.thisN,TrialsM2.thisIndex,TrialsF2.thisRepN,TrialsF2.thisTrialN,TrialsF2.thisN,TrialsF2.thisIndex,TrialsM3.thisRepN,TrialsM3.thisTrialN,TrialsM3.thisN,TrialsM3.thisIndex,TrialsF3.thisRepN,TrialsF3.thisTrialN,TrialsF3.thisN,TrialsF3.thisIndex,InstrKey_resp.keys,InstrKey_resp.rt,Image0 _Position,Image1 _Position,Image2 _Position,Image3 _Position,Center_image,condition,code,correct_answer,accuracy,Key_Resp.keys,Key_Resp.rt,BreakKey_resp.keys,BreakKey_resp.rt,date,frameRate,expName,session,participant,
AMSA21.JPG,AMNE22.JPG,AMNE21.JPG,AMSA23.JPG,AMSA22.JPG,AMNE23.JPG,0,9,9,1,,,,,,,,,,,,,,,,,,,,,,,AMNE15.jpg,AMNE04.jpg,AMSA09.jpg,AMSA15.jpg,AMNE15.jpg,MN,1,num_8,16,num_8,0.850176262204,,,2018_Feb_15_1039,60.0043687704,MAFE4ImagesEEG,001,103061,
AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMNE25.JPG,AMNE24.JPG,AMSA25.JPG,,,,,0,0,0,7,,,,,,,,,,,,,,,,,,,AFSA16.jpg,AFSA08.jpg,AFNE18.jpg,AFNE02.jpg,AFNE18.jpg,FN,3,num_2,32,num_8,0.899987715762,,,2018_Feb_15_1039,60.0043687704,MAFE4ImagesEEG,001,103061,
AMSA25.JPG,AMNE24.JPG,AMSA24.JPG,AMNE26.JPG,AMSA21.JPG,AMNE25.JPG,,,,,0,1,1,3,,,,,,,,,,,,,,,,,,,AFSA05.jpg,AFSA11.jpg,AFNE05.jpg,AFNE06.jpg,AFSA11.jpg,FS,4,num_6,16,num_6,1.28361211461,,,2018_Feb_15_1039,60.0043687704,MAFE4ImagesEEG,001,103061,
AFSA25.JPG,AFNE24.JPG,AFSA24.JPG,AFNE21.JPG,AFSA21.JPG,AFNE25.JPG,,,,,0,2,2,2,,,,,,,,,,,,,,,,,,,AFNE08.jpg,AFSA03.jpg,AFNE06.jpg,AFSA18.jpg,AFSA18.jpg,FS,4,num_4,16,num_4,1.76669135294,,,2018_Feb_15_1039,60.0043687704,MAFE4ImagesEEG,001,103061,
AFNE23.JPG,AFNE24.JPG,AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFSA23.JPG,,,,,0,3,3,8,,,,,,,,,,,,,,,,,,,AFNE08.jpg,AFNE12.jpg,AFSA19.jpg,AFSA16.jpg,AFSA16.jpg,FS,4,num_4,32,num_2,1.2667444353,,,2018_Feb_15_1039,60.0043687704,MAFE4ImagesEEG,001,103061,
AFSA21.JPG,AFNE22.JPG,AFNE21.JPG,AFSA23.JPG,AFSA22.JPG,AFNE23.JPG,,,,,0,4,4,0,,,,,,,,,,,,,,,,,,,AFNE15.jpg,AFNE16.jpg,AFSA18.jpg,AFSA11.jpg,AFNE16.jpg,FN,3,num_6,32,num_8,0.95012632315,,,2018_Feb_15_1039,60.0043687704,MAFE4ImagesEEG,001,103061,
AMSA21.JPG,AMNE23.JPG,AMNE21.JPG,AMSA25.JPG,AMNE25.JPG,AMSA23.JPG,,,,,0,5,5,5,,,,,,,,,,,,,,,,,,,AFNE14.jpg,AFSA12.jpg,AFNE05.jpg,AFSA04.jpg,AFSA04.jpg,FS,4,num_4,32,num_8,0.616834899876,,,2018_Feb_15_1039,60.0043687704,MAFE4ImagesEEG,001,103061,
AMSA21.JPG,AMNE22.JPG,AMNE21.JPG,AMSA23.JPG,AMSA22.JPG,AMNE23.JPG,,,,,0,6,6,1,,,,,,,,,,,,,,,,,,,AFNE01.jpg,AFSA13.jpg,AFNE17.jpg,AFSA18.jpg,AFNE17.jpg,FN,3,num_2,32,num_8,1.8667257682,,,2018_Feb_15_1039,60.0043687704,MAFE4ImagesEEG,001,103061,
AMNE23.JPG,AMNE24.JPG,AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMSA23.JPG,,,,,0,7,7,9,,,,,,,,,,,,,,,,,,,AFSA18.jpg,AFNE14.jpg,AFNE08.jpg,AFSA14.jpg,AFNE14.jpg,FN,3,num_6,32,num_2,1.03374979203,,,2018_Feb_15_1039,60.0043687704,MAFE4ImagesEEG,001,103061,
AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFNE25.JPG,AFNE24.JPG,AFSA25.JPG,,,,,0,8,8,6,,,,,,,,,,,,,,,,,,,AFNE07.jpg,AFSA07.jpg,AFNE11.jpg,AFSA04.jpg,AFSA07.jpg,FS,4,num_6,32,num_2,1.48339163838,,,2018_Feb_15_1039,60.0043687704,MAFE4ImagesEEG,001,103061,
AFSA21.JPG,AFNE23.JPG,AFNE21.JPG,AFSA25.JPG,AFNE25.JPG,AFSA23.JPG,,,,,0,9,9,4,,,,,,,,,,,,,,,,,,,AFNE10.jpg,AFSA07.jpg,AFNE13.jpg,AFSA20.jpg,AFNE10.jpg,FN,3,num_8,32,num_6,0.933474822203,,,2018_Feb_15_1039,60.0043687704,MAFE4ImagesEEG,001,103061,
AMSA21.JPG,AMNE23.JPG,AMNE21.JPG,AMSA25.JPG,AMNE25.JPG,AMSA23.JPG,,,,,,,,,0,0,0,5,,,,,,,,,,,,,,,AMNE18.jpg,AMSA08.jpg,AMSA02.jpg,AMNE06.jpg,AMNE06.jpg,MN,1,num_4,32,num_8,1.23343662219,,,2018_Feb_15_1039,60.0043687704,MAFE4ImagesEEG,001,103061,
AFNE23.JPG,AFNE24.JPG,AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFSA23.JPG,,,,,,,,,0,1,1,8,,,,,,,,,,,,,,,AMNE14.jpg,AMSA02.jpg,AMNE18.jpg,AMSA10.jpg,AMSA10.jpg,MS,2,num_4,16,num_4,0.883466434665,,,2018_Feb_15_1039,60.0043687704,MAFE4ImagesEEG,001,103061,
AMNE23.JPG,AMNE24.JPG,AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMSA23.JPG,,,,,,,,,0,2,2,9,,,,,,,,,,,,,,,AMNE14.jpg,AMSA04.jpg,AMSA11.jpg,AMNE05.jpg,AMSA11.jpg,MS,2,num_2,32,num_6,0.733474308858,,,2018_Feb_15_1039,60.0043687704,MAFE4ImagesEEG,001,103061,
AFSA21.JPG,AFNE22.JPG,AFNE21.JPG,AFSA23.JPG,AFSA22.JPG,AFNE23.JPG,,,,,,,,,0,3,3,0,,,,,,,,,,,,,,,AMSA09.jpg,AMSA08.jpg,AMNE18.jpg,AMNE16.jpg,AMSA08.jpg,MS,2,num_6,32,num_8,1.1168167782,,,2018_Feb_15_1039,60.0043687704,MAFE4ImagesEEG,001,103061,
AFSA21.JPG,AFNE23.JPG,AFNE21.JPG,AFSA25.JPG,AFNE25.JPG,AFSA23.JPG,,,,,,,,,0,4,4,4,,,,,,,,,,,,,,,AMSA17.jpg,AMNE06.jpg,AMNE14.jpg,AMSA06.jpg,AMNE14.jpg,MN,1,num_2,16,num_2,0.616836182773,,,2018_Feb_15_1039,60.0043687704,MAFE4ImagesEEG,001,103061,
AFSA25.JPG,AFNE24.JPG,AFSA24.JPG,AFNE21.JPG,AFSA21.JPG,AFNE25.JPG,,,,,,,,,0,5,5,2,,,,,,,,,,,,,,,AMNE11.jpg,AMNE15.jpg,AMSA16.jpg,AMSA07.jpg,AMSA16.jpg,MS,2,num_2,16,num_2,1.43341660802,,,2018_Feb_15_1039,60.0043687704,MAFE4ImagesEEG,001,103061,
AMSA21.JPG,AMNE22.JPG,AMNE21.JPG,AMSA23.JPG,AMSA22.JPG,AMNE23.JPG,,,,,,,,,0,6,6,1,,,,,,,,,,,,,,,AMSA17.jpg,AMNE06.jpg,AMNE17.jpg,AMSA01.jpg,AMNE06.jpg,MN,1,num_6,32,num_8,1.35009880364,,,2018_Feb_15_1039,60.0043687704,MAFE4ImagesEEG,001,103061,
AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMNE25.JPG,AMNE24.JPG,AMSA25.JPG,,,,,,,,,0,7,7,7,,,,,,,,,,,,,,,AMNE19.jpg,AMSA10.jpg,AMNE15.jpg,AMSA17.jpg,AMSA10.jpg,MS,2,num_6,32,num_8,0.816764208721,,,2018_Feb_15_1039,60.0043687704,MAFE4ImagesEEG,001,103061,
AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFNE25.JPG,AFNE24.JPG,AFSA25.JPG,,,,,,,,,0,8,8,6,,,,,,,,,,,,,,,AMSA06.jpg,AMSA02.jpg,AMNE19.jpg,AMNE08.jpg,AMSA06.jpg,MS,2,num_8,16,num_8,0.666771762306,,,2018_Feb_15_1039,60.0043687704,MAFE4ImagesEEG,001,103061,
AMSA25.JPG,AMNE24.JPG,AMSA24.JPG,AMNE26.JPG,AMSA21.JPG,AMNE25.JPG,,,,,,,,,0,9,9,3,,,,,,,,,,,,,,,AMNE15.jpg,AMSA16.jpg,AMSA19.jpg,AMNE08.jpg,AMNE15.jpg,MN,1,num_8,32,num_4,0.85027505015,,,2018_Feb_15_1039,60.0043687704,MAFE4ImagesEEG,001,103061,
AMNE23.JPG,AMNE24.JPG,AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMSA23.JPG,,,,,,,,,,,,,0,0,0,9,,,,,,,,,,,AFSA13.jpg,AFNE16.jpg,AFNE05.jpg,AFSA03.jpg,AFSA03.jpg,FS,4,num_4,16,num_4,0.733475912595,,,2018_Feb_15_1039,60.0043687704,MAFE4ImagesEEG,001,103061,
AMSA21.JPG,AMNE23.JPG,AMNE21.JPG,AMSA25.JPG,AMNE25.JPG,AMSA23.JPG,,,,,,,,,,,,,0,1,1,5,,,,,,,,,,,AFSA11.jpg,AFNE01.jpg,AFSA10.jpg,AFNE12.jpg,AFNE12.jpg,FN,3,num_4,32,num_2,1.56669019815,,,2018_Feb_15_1039,60.0043687704,MAFE4ImagesEEG,001,103061,
AMSA21.JPG,AMNE22.JPG,AMNE21.JPG,AMSA23.JPG,AMSA22.JPG,AMNE23.JPG,,,,,,,,,,,,,0,2,2,1,,,,,,,,,,,AFNE17.jpg,AFSA13.jpg,AFNE09.jpg,AFSA16.jpg,AFSA16.jpg,FS,4,num_4,16,num_4,0.933458143612,,,2018_Feb_15_1039,60.0043687704,MAFE4ImagesEEG,001,103061,
AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMNE25.JPG,AMNE24.JPG,AMSA25.JPG,,,,,,,,,,,,,0,3,3,7,,,,,,,,,,,AFNE09.jpg,AFSA09.jpg,AFNE02.jpg,AFSA12.jpg,AFNE02.jpg,FN,3,num_2,16,num_2,0.733487138525,,,2018_Feb_15_1039,60.0043687704,MAFE4ImagesEEG,001,103061,
AFNE23.JPG,AFNE24.JPG,AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFSA23.JPG,,,,,,,,,,,,,0,4,4,8,,,,,,,,,,,AFNE07.jpg,AFNE16.jpg,AFSA06.jpg,AFSA05.jpg,AFSA06.jpg,FS,4,num_2,16,num_2,0.800102123525,,,2018_Feb_15_1039,60.0043687704,MAFE4ImagesEEG,001,103061,
AFSA21.JPG,AFNE22.JPG,AFNE21.JPG,AFSA23.JPG,AFSA22.JPG,AFNE23.JPG,,,,,,,,,,,,,0,5,5,0,,,,,,,,,,,AFSA17.jpg,AFNE02.jpg,AFSA01.jpg,AFNE13.jpg,AFNE02.jpg,FN,3,num_6,16,num_6,0.616845804732,,,2018_Feb_15_1039,60.0043687704,MAFE4ImagesEEG,001,103061,
AFSA25.JPG,AFNE24.JPG,AFSA24.JPG,AFNE21.JPG,AFSA21.JPG,AFNE25.JPG,,,,,,,,,,,,,0,6,6,2,,,,,,,,,,,AFNE04.jpg,AFSA15.jpg,AFSA16.jpg,AFNE10.jpg,AFSA16.jpg,FS,4,num_2,32,num_6,0.650003191317,,,2018_Feb_15_1039,60.0043687704,MAFE4ImagesEEG,001,103061,
AFSA21.JPG,AFNE23.JPG,AFNE21.JPG,AFSA25.JPG,AFNE25.JPG,AFSA23.JPG,,,,,,,,,,,,,0,7,7,4,,,,,,,,,,,AFNE13.jpg,AFNE07.jpg,AFSA01.jpg,AFSA14.jpg,AFSA14.jpg,FS,4,num_4,32,num_2,0.8002519086,,,2018_Feb_15_1039,60.0043687704,MAFE4ImagesEEG,001,103061,
AMSA25.JPG,AMNE24.JPG,AMSA24.JPG,AMNE26.JPG,AMSA21.JPG,AMNE25.JPG,,,,,,,,,,,,,0,8,8,3,,,,,,,,,,,AFNE15.jpg,AFSA15.jpg,AFSA12.jpg,AFNE08.jpg,AFNE08.jpg,FN,3,num_4,16,num_4,0.766829270637,,,2018_Feb_15_1039,60.0043687704,MAFE4ImagesEEG,001,103061,
AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFNE25.JPG,AFNE24.JPG,AFSA25.JPG,,,,,,,,,,,,,0,9,9,6,,,,,,,,,,,AFSA06.jpg,AFSA20.jpg,AFNE09.jpg,AFNE07.jpg,AFNE07.jpg,FN,3,num_4,16,num_4,0.650146882515,,,2018_Feb_15_1039,60.0043687704,MAFE4ImagesEEG,001,103061,
AMSA25.JPG,AMNE24.JPG,AMSA24.JPG,AMNE26.JPG,AMSA21.JPG,AMNE25.JPG,,,,,,,,,,,,,,,,,0,0,0,3,,,,,,,AMNE05.jpg,AMNE13.jpg,AMSA16.jpg,AMSA13.jpg,AMNE13.jpg,MN,1,num_6,16,num_6,0.783427849645,,,2018_Feb_15_1039,60.0043687704,MAFE4ImagesEEG,001,103061,
AMNE23.JPG,AMNE24.JPG,AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMSA23.JPG,,,,,,,,,,,,,,,,,0,1,1,9,,,,,,,AMNE06.jpg,AMSA10.jpg,AMNE20.jpg,AMSA17.jpg,AMNE20.jpg,MN,1,num_2,16,num_2,1.10013705189,,,2018_Feb_15_1039,60.0043687704,MAFE4ImagesEEG,001,103061,
AFNE23.JPG,AFNE24.JPG,AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFSA23.JPG,,,,,,,,,,,,,,,,,0,2,2,8,,,,,,,AMNE19.jpg,AMNE01.jpg,AMSA09.jpg,AMSA20.jpg,AMSA20.jpg,MS,2,num_4,16,num_4,0.766779877013,,,2018_Feb_15_1039,60.0043687704,MAFE4ImagesEEG,001,103061,
AFSA21.JPG,AFNE23.JPG,AFNE21.JPG,AFSA25.JPG,AFNE25.JPG,AFSA23.JPG,,,,,,,,,,,,,,,,,0,3,3,4,,,,,,,AMNE06.jpg,AMSA06.jpg,AMNE17.jpg,AMSA16.jpg,AMNE06.jpg,MN,1,num_8,16,num_8,0.850094473921,,,2018_Feb_15_1039,60.0043687704,MAFE4ImagesEEG,001,103061,
AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFNE25.JPG,AFNE24.JPG,AFSA25.JPG,,,,,,,,,,,,,,,,,0,4,4,6,,,,,,,AMNE02.jpg,AMNE16.jpg,AMSA14.jpg,AMSA20.jpg,AMNE16.jpg,MN,1,num_6,32,num_8,0.650152014336,,,2018_Feb_15_1039,60.0043687704,MAFE4ImagesEEG,001,103061,
AMSA21.JPG,AMNE22.JPG,AMNE21.JPG,AMSA23.JPG,AMSA22.JPG,AMNE23.JPG,,,,,,,,,,,,,,,,,0,5,5,1,,,,,,,AMSA03.jpg,AMNE20.jpg,AMSA01.jpg,AMNE19.jpg,AMSA03.jpg,MS,2,num_8,16,num_8,0.866775482893,,,2018_Feb_15_1039,60.0043687704,MAFE4ImagesEEG,001,103061,
AFSA21.JPG,AFNE22.JPG,AFNE21.JPG,AFSA23.JPG,AFSA22.JPG,AFNE23.JPG,,,,,,,,,,,,,,,,,0,6,6,0,,,,,,,AMNE16.jpg,AMSA07.jpg,AMSA05.jpg,AMNE05.jpg,AMNE05.jpg,MN,1,num_4,32,num_8,0.850106020225,,,2018_Feb_15_1039,60.0043687704,MAFE4ImagesEEG,001,103061,
AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMNE25.JPG,AMNE24.JPG,AMSA25.JPG,,,,,,,,,,,,,,,,,0,7,7,7,,,,,,,AMNE14.jpg,AMNE16.jpg,AMSA20.jpg,AMSA02.jpg,AMNE14.jpg,MN,1,num_8,16,num_8,0.750272387872,,,2018_Feb_15_1039,60.0043687704,MAFE4ImagesEEG,001,103061,
AMSA21.JPG,AMNE23.JPG,AMNE21.JPG,AMSA25.JPG,AMNE25.JPG,AMSA23.JPG,,,,,,,,,,,,,,,,,0,8,8,5,,,,,,,AMSA17.jpg,AMNE05.jpg,AMSA14.jpg,AMNE20.jpg,AMNE05.jpg,MN,1,num_6,16,num_6,1.28341902955,,,2018_Feb_15_1039,60.0043687704,MAFE4ImagesEEG,001,103061,
AFSA25.JPG,AFNE24.JPG,AFSA24.JPG,AFNE21.JPG,AFSA21.JPG,AFNE25.JPG,,,,,,,,,,,,,,,,,0,9,9,2,,,,,,,AMSA02.jpg,AMNE03.jpg,AMSA03.jpg,AMNE07.jpg,AMSA02.jpg,MS,2,num_8,16,num_8,0.833564212313,,,2018_Feb_15_1039,60.0043687704,MAFE4ImagesEEG,001,103061,
AFSA21.JPG,AFNE23.JPG,AFNE21.JPG,AFSA25.JPG,AFNE25.JPG,AFSA23.JPG,,,,,,,,,,,,,,,,,,,,,0,0,0,4,,,AFSA10.jpg,AFNE18.jpg,AFNE07.jpg,AFSA12.jpg,AFNE07.jpg,FN,3,num_2,32,num_4,1.26677362272,,,2018_Feb_15_1039,60.0043687704,MAFE4ImagesEEG,001,103061,
AFNE23.JPG,AFNE24.JPG,AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFSA23.JPG,,,,,,,,,,,,,,,,,,,,,0,1,1,8,,,AFSA10.jpg,AFSA09.jpg,AFNE10.jpg,AFNE05.jpg,AFSA10.jpg,FS,4,num_8,32,num_6,1.01679230551,,,2018_Feb_15_1039,60.0043687704,MAFE4ImagesEEG,001,103061,
AMSA21.JPG,AMNE23.JPG,AMNE21.JPG,AMSA25.JPG,AMNE25.JPG,AMSA23.JPG,,,,,,,,,,,,,,,,,,,,,0,2,2,5,,,AFSA17.jpg,AFSA01.jpg,AFNE11.jpg,AFNE10.jpg,AFSA17.jpg,FS,4,num_8,32,num_6,0.750142167788,,,2018_Feb_15_1039,60.0043687704,MAFE4ImagesEEG,001,103061,
AMNE23.JPG,AMNE24.JPG,AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMSA23.JPG,,,,,,,,,,,,,,,,,,,,,0,3,3,9,,,AFNE02.jpg,AFSA15.jpg,AFSA19.jpg,AFNE08.jpg,AFNE08.jpg,FN,3,num_4,16,num_4,1.58343086485,,,2018_Feb_15_1039,60.0043687704,MAFE4ImagesEEG,001,103061,
AFSA21.JPG,AFNE22.JPG,AFNE21.JPG,AFSA23.JPG,AFSA22.JPG,AFNE23.JPG,,,,,,,,,,,,,,,,,,,,,0,4,4,0,,,AFNE08.jpg,AFSA09.jpg,AFNE03.jpg,AFSA02.jpg,AFSA02.jpg,FS,4,num_4,32,num_6,1.61671398114,,,2018_Feb_15_1039,60.0043687704,MAFE4ImagesEEG,001,103061,
AMSA25.JPG,AMNE24.JPG,AMSA24.JPG,AMNE26.JPG,AMSA21.JPG,AMNE25.JPG,,,,,,,,,,,,,,,,,,,,,0,5,5,3,,,AFSA13.jpg,AFNE02.jpg,AFNE18.jpg,AFSA01.jpg,AFSA13.jpg,FS,4,num_8,16,num_8,1.00010937219,,,2018_Feb_15_1039,60.0043687704,MAFE4ImagesEEG,001,103061,
AFNE22.JPG,AFSA24.JPG,AFSA22.JPG,AFNE25.JPG,AFNE24.JPG,AFSA25.JPG,,,,,,,,,,,,,,,,,,,,,0,6,6,6,,,AFNE05.jpg,AFNE04.jpg,AFSA09.jpg,AFSA18.jpg,AFSA18.jpg,FS,4,num_4,32,num_2,1.36673490936,,,2018_Feb_15_1039,60.0043687704,MAFE4ImagesEEG,001,103061,
AMNE22.JPG,AMSA24.JPG,AMSA22.JPG,AMNE25.JPG,AMNE24.JPG,AMSA25.JPG,,,,,,,,,,,,,,,,,,,,,0,7,7,7,,,AFNE12.jpg,AFSA02.jpg,AFNE20.jpg,AFSA09.jpg,AFSA02.jpg,FS,4,num_6,16,num_6,1.1334034896,,,2018_Feb_15_1039,60.0043687704,MAFE4ImagesEEG,001,103061,
AMSA21.JPG,AMNE22.JPG,AMNE21.JPG,AMSA23.JPG,AMSA22.JPG,AMNE23.JPG,,,,,,,,,,,,,,,,,,,,,0,8,8,1,,,AFSA07.jpg,AFNE07.jpg,AFSA16.jpg,AFNE11.jpg,AFSA16.jpg,FS,4,num_2,32,num_8,0.883499150164,,,2018_Feb_15_1039,60.0043687704,MAFE4ImagesEEG,001,103061,
AFSA25.JPG,AFNE24.JPG,AFSA24.JPG,AFNE21.JPG,AFSA21.JPG,AFNE25.JPG,,,,,,,,,,,,,,,,,,,,,0,9,9,2,,,AFSA13.jpg,AFNE10.jpg,AFNE01.jpg,AFSA12.jpg,AFNE10.jpg,FN,3,num_6,16,num_6,0.633454326773,,,2018_Feb_15_1039,60.0043687704,MAFE4ImagesEEG,001,103061,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,12.9827740549,2018_Feb_15_1039,60.0043687704,MAFE4ImagesEEG,001,103061,
AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,AMSA18.jpg,AMNE06.jpg,AMSA02.jpg,AMNE10.jpg,AMNE10.jpg,MN,1,num_4,32,num_6,0.933489896823,,,2018_Feb_15_1039,60.0043687704,MAFE4ImagesEEG,001,103061,
AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,AMSA10.jpg,AMSA01.jpg,AMNE06.jpg,AMNE11.jpg,AMSA01.jpg,MS,2,num_6,16,num_6,0.666813779157,,,2018_Feb_15_1039,60.0043687704,MAFE4ImagesEEG,001,103061,
AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,AFNE01.JPG,0,2,2,9,,,,,,,,,,,,,,,,,,,,,,,AMSA01.jpg,AMSA14.jpg,AMNE07.jpg,AMNE14.jpg,AMSA01.jpg,MS,2,num_8,16,num_8,0.866764577571,,,2018_Feb_15_1039,60.0043687704,MAFE4ImagesEEG,001,103061,
